currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	Great read. Every bitcoiner should read this.https://twitter.com/CharlieShrem/status/770327431987105792 …	jimmysong	0	0	1472502102	770355769233379328	https://twitter.com/jimmysong/status/770355769233379328				1.57	0.2083	0.9893958742673735	-1.0
bitcoin 	# Bitcoin is on a tear! We predicted this rise Subscribe here--> http://buff.ly/1TFC7sO # Investingpic.twitter.com/ESVQaq1K6K	DollarVigilante	14	8	1472500782	770350232479600640	https://twitter.com/DollarVigilante/status/770350232479600640		# #		0.27	0.0	0.9893958742673735	-1.0
bitcoin 	# Equality is what # Bitcoin represents. Subscribe--> http://buff.ly/1TFC7sO pic.twitter.com/zFyRhMqiva	DollarVigilante	4	0	1472430820	770056788821610497	https://twitter.com/DollarVigilante/status/770056788821610497		# #		0.44	0.0	0.9893958742673735	-1.0
bitcoin 	# Bitcoin Tipping Platform @ ZapChain to Shut Down # fintech # blockchainhttp://www.coindesk.com/bitcoin-tipping-platform-zapchain-shut/ …	sbmeunier	3	12	1472481857	770270855926542336	https://twitter.com/sbmeunier/status/770270855926542336		# # #	@	0.54	0.0	0.9893958742673735	-1.0
bitcoin 	It is, though the percentage of user community affected is also much higher for Bitcoin.	el33th4xor	0	0	1472496602	770332701589118977	https://twitter.com/el33th4xor/status/770332701589118977				0.40	-0.1531	0.9893958742673735	-1.0
bitcoin 	Inside 'Bitcoin Vault': Could a Technical Fix Block Hackers for Good? http://bit.ly/2clen1y  via @ CoinDesk	el33th4xor	4	7	1472490780	770308281344614400	https://twitter.com/el33th4xor/status/770308281344614400			@	0.40	0.0	0.9893958742673735	-1.0
bitcoin 	Bitcoin has a lot of strengths, but exchange security isn't one of them. We should keep in mind that we'll have to improve this.	el33th4xor	1	0	1472488784	770299911082483714	https://twitter.com/el33th4xor/status/770299911082483714				0.33	0.5232	0.9893958742673735	-1.0
bitcoin 	My point is that there's a Reuters article making the case that bitcoin exchange hacks are common, backed with some data.	el33th4xor	0	0	1472488712	770299608635478016	https://twitter.com/el33th4xor/status/770299608635478016				-0.05	0.0258	0.9893958742673735	-1.0
bitcoin 	insulting me or my masculinity and calling troll for quoting a Reuters article is not going to help pump Bitcoin.	el33th4xor	2	0	1472483995	770279824791404544	https://twitter.com/el33th4xor/status/770279824791404544				0.15	-0.666	0.9893958742673735	-1.0
bitcoin 	sigh. and people wonder why the bitcoin community cannot discuss any issue like adults.	el33th4xor	2	0	1472483212	770276539585990656	https://twitter.com/el33th4xor/status/770276539585990656				-0.21	0.1935	0.9893958742673735	-1.0
bitcoin 	Banks are required by law to report, not so for Bitcoin exchanges. Denying the data is unlikely to help!	el33th4xor	1	0	1472481139	770267842725937152	https://twitter.com/el33th4xor/status/770267842725937152				0.32	0.0756	0.9893958742673735	-1.0
bitcoin 	33% of Bitcoin exchanges hacked, only 1% of banks hacked: http://reut.rs/2c2QDLL  featuring @ nc2y	el33th4xor	45	76	1472474453	770239801626853376	https://twitter.com/el33th4xor/status/770239801626853376			@	0.00	-0.6597	0.9893958742673735	-1.0
bitcoin 	Amerika. Another attempt by PayPal to push people into using Bitcoin. What is going on?https://twitter.com/proofofpurpose/status/770231333331369984 …	dgwbirch	1	3	1472474002	770237908632608768	https://twitter.com/dgwbirch/status/770237908632608768				0.33	0.0	0.9893958742673735	-1.0
bitcoin 	How is it like Bitcoin? The value is set by the Bank of England, not by cryptography.https://twitter.com/naszub/status/770190062885670912 …	dgwbirch	5	1	1472462930	770191467738521600	https://twitter.com/dgwbirch/status/770191467738521600				0.18	0.2337	0.9893958742673735	-1.0
bitcoin 	Chris Skinner explains why he'll be using Bitcoin for international transfers from now on !!http://buff.ly/2bL7nJj	dgwbirch	6	13	1472462796	770190907949867008	https://twitter.com/dgwbirch/status/770190907949867008				0.07	0.0	0.9893958742673735	-1.0
bitcoin 	but this is a private blockchain, yes? so why use bitcoin?	dgwbirch	0	0	1472461603	770185905189650432	https://twitter.com/dgwbirch/status/770185905189650432				0.55	0.275	0.9893958742673735	-1.0
bitcoin ethereum 	Permission-less networks like Bitcoin and Ethereum have advantages over permissioned networks. Internet is the precedent.	jgarzik	11	4	1472475987	770246236431458304	https://twitter.com/jgarzik/status/770246236431458304				0.33	0.3062	0.9893958742673735	-1.0
bitcoin 	. @ Blocksafe Announces ICO Sponsored by Blocksafe Foundation: http://bitcoinist.net/blocksafe-ico-blockchain-foundation/ … via @ bitcoinist # cryptocurrency # blockchain	michaelterpin	3	5	1472491223	770310140369043456	https://twitter.com/michaelterpin/status/770310140369043456		# #	@ @	0.24	0.0	0.9893958742673735	-1.0
bitcoin ethereum 	# ethereum Web Wallets Thrive Due To Valuable Features And Multilingual Supporthttp://www.livebitcoinnews.com/ethereum-web-wallets-thrive-due-valuable-features-multilingual-support/ …	diiorioanthony	3	2	1472481942	770271211335118852	https://twitter.com/diiorioanthony/status/770271211335118852		#		0.08	0.7003	0.9893958742673735	-1.0
bitcoin ethereum 	Important story for anyone following the evolution of Blockchain tech - How a $64M hack changed the fate of Ethereumhttp://www.cbc.ca/beta/news/technology/ethereum-hack-blockchain-fork-bitcoin-1.3719009 …	robdgill	4	1	1472459834	770178485612675072	https://twitter.com/robdgill/status/770178485612675072				0.20	0.2023	0.9893958742673735	-1.0
bitcoin 	AH. ok. That's really interesting. Really interesting. So you build a bitcoin client that does multi-transaction computation	leashless	1	0	1472470078	770221449047056386	https://twitter.com/leashless/status/770221449047056386				0.35	0.2734	0.9893958742673735	-1.0
bitcoin 	Ok, yes. But you can't get a loop or recursion in bitcoin can you? I don't think you can even get to a stack machine?	leashless	1	1	1472469689	770219819237072896	https://twitter.com/leashless/status/770219819237072896				0.08	0.1998	0.9893958742673735	-1.0
bitcoin 	"""Last Week in # Bitcoin & # Blockchain"": @ GDAX adds $ LTC, @ LawnmowerIO # DayInTheLife & new infograph, @ MIT $ BTC study https://blog.lawnmower.io/last-week-in-bitcoin-blockchain-f7df98c2d513 …"	alexsunnarborg	6	5	1472506951	770376109187862528	https://twitter.com/alexsunnarborg/status/770376109187862528		# # #	@ @ @	0.31	0.0	0.9893958742673735	-1.0
bitcoin 	Adoption of # Bitcoin & permissionless chains will be akin to the shift from private --> public # cloudcomputinghttps://twitter.com/Coinosphere/status/770314970638667777 …	cburniske	0	0	1472499171	770343473975361538	https://twitter.com/cburniske/status/770343473975361538		# #		0.26	0.0	0.9893958742673735	-1.0
bitcoin 	Between # Bitcoin, # blockchain & # MachineLearning, only a thin slice of Banking will be left untouchedhttps://twitter.com/JimMarous/status/770169352381489152 …	cburniske	2	2	1472474466	770239857234964480	https://twitter.com/cburniske/status/770239857234964480		# # #		0.33	0.0	0.9893958742673735	-1.0
bitcoin 	"Feels like >half altcoins today are up 25%. Some were founded, but led to rush of ppl ""diversifying"" from # bitcoin & # ether, hoping for 100X"	cburniske	1	0	1472436481	770080532638101504	https://twitter.com/cburniske/status/770080532638101504		# #		0.11	0.4666	0.9893958742673735	-1.0
bitcoin 	Fiat used speculatively 10X more than bitcoin http://bit.ly/2bN3cfa  Current trading 2 transacting ratio: # bitcoin: ~2 fiat: ~20	cburniske	3	0	1472425571	770034776627613696	https://twitter.com/cburniske/status/770034776627613696		#		0.06	0.0	0.9891992640701219	1.0
bitcoin 	If they r remotely smart, they should be busy optimizing their exit scam as they sell pre-mined # Steem for # bitcoin to bag-holder	ToneVays	1	0	1472478221	770255604971626496	https://twitter.com/ToneVays/status/770255604971626496		# #		-0.08	0.25	0.9893958742673735	-1.0
