currency	tweet	username	favorites	retweets	date	id	permalink	geo	hashtags	mentions	lex_sent	vader_sent	cnn_sent	cnn_pos_neg
bitcoin 	limits are from network characteristics & centralisation trade-offs. read this paper http://fc16.ifca.ai/bitcoin/papers/CDE+16.pdf …	adam3us	2	0	1487776339	834420563514912770	https://twitter.com/adam3us/status/834420563514912770				0.08	0.0	0.9999070037080372	1.0
bitcoin 	Stop attacking and start creating. A superior product is really hard to argue against # bitcoincivilwar	jimmysong	0	0	1487729282	834223189580472322	https://twitter.com/jimmysong/status/834223189580472322		#		0.31	-0.2109	0.9999070037080372	1.0
bitcoin 	# TDV # Quotes # Bitcoin https://dollarvigilante.com/2tt pic.twitter.com/jSWFHalXfU	DollarVigilante	12	43	1487780706	834438876819238912	https://twitter.com/DollarVigilante/status/834438876819238912		# # #		0.43	0.0	0.9999070037080372	1.0
bitcoin 	Interview with Tone Vays # Investing # Bitcoin https://dollarvigilante.com/blog/2017/02/12/interview-with-tone-vays.html …pic.twitter.com/Ny8f39FNGN	DollarVigilante	15	33	1487762226	834361369436749824	https://twitter.com/DollarVigilante/status/834361369436749824		# #		0.00	0.0	0.9999070037080372	1.0
bitcoin 	The March Of Financial Services Giants Into # Bitcoin And # Blockchain Startups In 1 Chart [update] # fintech https://www.cbinsights.com/blog/financial-services-corporate-blockchain-investments/ …pic.twitter.com/TWR9TjkBRK	sbmeunier	55	76	1487789921	834477530245713921	https://twitter.com/sbmeunier/status/834477530245713921		# # #		0.15	0.0	0.9999070037080372	1.0
bitcoin 	West Virginia want to make it a felony to launder # money with # bitcoin and other cryptocurrencies # fintech http://www.coindesk.com/west-virginia-lawmakers-want-make-bitcoin-money-laundering-felony/ …pic.twitter.com/DLkLHGF1xC	sbmeunier	4	5	1487788060	834469722787872768	https://twitter.com/sbmeunier/status/834469722787872768		# # #		-0.05	-0.4939	0.9999070037080372	1.0
bitcoin 	"""Digital currencies likely will be counterfeited""? Have they looked at # bitcoin # blockchain? # fintech http://www.bankofcanada.ca/wp-content/uploads/2017/02/swp2017-5.pdf …pic.twitter.com/uHE8NZPDkg"	sbmeunier	2	1	1487781027	834440226391068674	https://twitter.com/sbmeunier/status/834440226391068674		# # #		0.47	0.0	0.9999070037080372	1.0
bitcoin 	Depends on what happened to the BTC held at Mt. Gox. Were they sent back into Bitcoin economy or were they stuck in wallets.	SimonDixonTwitt	0	0	1487776722	834422167148261377	https://twitter.com/SimonDixonTwitt/status/834422167148261377				-0.25	-0.0833	0.9999070037080372	1.0
bitcoin 	"Interesting perspective on ""Layer 2 and Settlement,"" says that LN+Bitcoin misuse the word settlement http://www.ofnumbers.com/2017/02/21/layer-2-and-settlement/ … from @ ofnumbers"	el33th4xor	12	3	1487787434	834467097677701121	https://twitter.com/el33th4xor/status/834467097677701121			@	0.00	0.4019	0.9999070037080372	1.0
bitcoin 	How @ numerai is using its own # cryptocurrency and a # smartcontract in its # hedgefund http://ow.ly/lZ6c309dm4V # finance # bitcoin	laurashin	3	0	1487772083	834402712146046976	https://twitter.com/laurashin/status/834402712146046976		# # # # #	@	0.41	0.0	0.9999070037080372	1.0
bitcoin 	The best Trump trade of them all digital gold. # bitcoinhttps://twitter.com/businessinsider/status/834412454859984896 …	GerberKawasaki	14	6	1487774873	834414415172636672	https://twitter.com/GerberKawasaki/status/834414415172636672		#		1.27	0.3185	0.9999070037080372	1.0
bitcoin 	It certainly is! This from 2013: http://www.chyp.com/explaining-bitcoin-to-the-man-in-the-street-sort-of/ …https://twitter.com/rayleee/status/834372294684397568 …	dgwbirch	0	0	1487766496	834379277097369600	https://twitter.com/dgwbirch/status/834379277097369600				0.29	0.2001	0.9999070037080372	1.0
bitcoin 	Top Russian Regulator Endorses # Bitcoin and # Blockchain Technology # fintech # payments # Russia https://bitconnect.co/bitcoin-news/450/top-russian-regulator-endorses-bitcoin-and-blockchain-technology/ … via @ bitconnectpic.twitter.com/y4KPyc0KIK	AntonioSelas	34	32	1487776197	834419968490008586	https://twitter.com/AntonioSelas/status/834419968490008586		# # # # #	@	0.25	0.4939	0.9999070037080372	1.0
bitcoin 	This is a highly bullish trading report for bitcoin! # macro # forex # liquidityhttps://twitter.com/jonmatonis/status/833651088993689600 …	jonmatonis	4	3	1487789526	834475874166661120	https://twitter.com/jonmatonis/status/834475874166661120		# # #		0.87	0.0	0.9999070037080372	1.0
bitcoin 	Neu: Wird # Blockchain wirklich die Welt verändern? -http://bit.ly/2lmhokk # Bitcoin # Digitalisierung # Finanzbranche # Kryptowährungpic.twitter.com/8oud8NK9qy	HLeichsenring	1	0	1487745234	834290097193369601	https://twitter.com/HLeichsenring/status/834290097193369601		# # # # #		0.29	-0.2997	0.9999070037080372	1.0
bitcoin 	Odd block from @ YourBTCC with low fee rate, consolidating ~10 BTC of UTXOs encumbered by address first seen in 2012.https://tradeblock.com/bitcoin/block/454101 …	lopp	3	2	1487723027	834196956771733504	https://twitter.com/lopp/status/834196956771733504			@	0.19	-0.3715	0.9999070037080372	1.0
bitcoin 	You can use up to 2 billion addresses per account on a # trezor, so they are almost # unlimited. # bitcoin @ BitcoinTrezor	onemanatatime	6	0	1487765196	834373826234445824	https://twitter.com/onemanatatime/status/834373826234445824		# # #	@	0.17	0.0	0.9999070037080372	1.0
bitcoin 	totally fair. These things take time, Bitcoin < 10 yrs old. Centralized model has ossified into power over millennia	cburniske	2	0	1487796731	834506091576844307	https://twitter.com/cburniske/status/834506091576844307				0.47	0.1268	0.9999070037080372	1.0
bitcoin 	Much of SV still working w/ centralized trust models => hold the power. Decentralized trust model (ie, # Bitcoin) => Power = people + codehttps://twitter.com/nathanielpopper/status/834503614987067393 …	cburniske	10	9	1487796564	834505392197611522	https://twitter.com/cburniske/status/834505392197611522		#		0.04	0.5106	0.9999070037080372	1.0
bitcoin 	"bitcoin's USD order books likely have the most ""real people liquidity"" as opposed to ""machine/algo liquidity"""	cburniske	5	0	1487777696	834426253784539139	https://twitter.com/cburniske/status/834426253784539139				0.19	0.0	0.9999070037080372	1.0
bitcoin 	Sorry 4 beating a dead ... but it's stunning... Chinese # yuan has dropped from #1 to #4 slot, now < 5% of global # bitcoin trading volumes.pic.twitter.com/5kgP3Mfavh	cburniske	51	37	1487777486	834425371898544128	https://twitter.com/cburniske/status/834425371898544128		# #1 #4 #		0.11	-0.5859	0.9999070037080372	1.0
bitcoin 	I used to it being morning in China (& now Japan ), explained the # bitcoin markets coming to life. Now I realize, algos never sleep	cburniske	3	0	1487731312	834231705271730180	https://twitter.com/cburniske/status/834231705271730180		#		0.31	0.0	0.9999070037080372	1.0
bitcoin 	Epic!! Just found out @ coindesk has an exhaustive table of VC investments in # Bitcoin & # cryptocurrency companies going back to Jan 3, 2012https://twitter.com/coindesk/status/834224977054404608 …	cburniske	24	10	1487729992	834226169960611840	https://twitter.com/cburniske/status/834226169960611840		# #	@	0.23	-0.064	0.9999070037080372	1.0
bitcoin 	Yet another reason gold 2.0 ( # bitcoin) is superior to gold 1.0 ( # Au).https://twitter.com/cnledger/status/833856207882379264 …	cburniske	15	15	1487729722	834225038014480386	https://twitter.com/cburniske/status/834225038014480386		# #		0.38	0.2712	0.9999070037080372	1.0
bitcoin 	No reason to cover abandoned coins. Would rather have @ maxkeiser invite me on show to talk sense in # Bitcoin	ToneVays	2	0	1487802425	834529974363136000	https://twitter.com/ToneVays/status/834529974363136000		#	@	0.19	-0.2419	0.9999070037080372	1.0
bitcoin 	but I thought that's why they hired Mike Hearn? From Dec 2015 event when I said: http://insidebitcoins.com/news/tone-vays-tears-down-the-blockchain-not-bitcoin-meme-at-san-diego-conference/36267 …pic.twitter.com/rAYH2dWgk4	ToneVays	4	1	1487767765	834384599480467456	https://twitter.com/ToneVays/status/834384599480467456				0.00	0.0	0.9999070037080372	1.0
bitcoin 	I also doubt Evan would be the right person to critique Monero technically. Like OneCoiner vs Bitcoin	ToneVays	7	1	1487766910	834381014373978114	https://twitter.com/ToneVays/status/834381014373978114				-0.24	0.0	0.9999070037080372	1.0
bitcoin 	there are no Bitcoin options exchanges that I know of	ToneVays	0	0	1487766639	834379876434116608	https://twitter.com/ToneVays/status/834379876434116608				-0.10	-0.296	0.9999070037080372	1.0
bitcoin 	Traders are trying to front-run SEC’s decision on the pending bitcoin ETF - market watch Bitcoin 1123 near 1 year high	Sunchartist	2	0	1487718168	834176574081597440	https://twitter.com/Sunchartist/status/834176574081597440				0.14	0.0	0.9478114478114478	1.0
